6.303140000000000000e+05,4.833879000000000000e+06,4.678000000000000114e+01
6.303140000000000000e+05,4.833880000000000000e+06,4.746000000000000085e+01
6.303140000000000000e+05,4.833881000000000000e+06,4.821500000000000341e+01
6.303140000000000000e+05,4.833882000000000000e+06,4.740000000000000568e+01
6.303140000000000000e+05,4.833883000000000000e+06,4.688000000000000256e+01
6.303140000000000000e+05,4.833884000000000000e+06,4.687666666666666515e+01
6.303140000000000000e+05,4.833885000000000000e+06,4.689000000000000767e+01
6.303140000000000000e+05,4.833886000000000000e+06,4.690500000000000114e+01
6.303140000000000000e+05,4.833887000000000000e+06,4.691499999999999915e+01
6.303140000000000000e+05,4.833888000000000000e+06,4.692499999999999716e+01
6.303140000000000000e+05,4.833889000000000000e+06,4.693333333333333712e+01
6.303140000000000000e+05,4.833890000000000000e+06,4.693500000000000227e+01
6.303140000000000000e+05,4.833891000000000000e+06,4.693999999999999773e+01
6.303140000000000000e+05,4.833892000000000000e+06,4.695000000000000284e+01
6.303140000000000000e+05,4.833893000000000000e+06,4.697999999999999687e+01
6.303140000000000000e+05,4.833894000000000000e+06,4.694666666666666544e+01
6.303140000000000000e+05,4.833895000000000000e+06,4.695499999999999829e+01
6.303140000000000000e+05,4.833896000000000000e+06,4.693999999999999773e+01
6.303140000000000000e+05,4.833897000000000000e+06,4.695000000000000284e+01
6.303140000000000000e+05,4.833898000000000000e+06,4.694500000000000028e+01
6.303140000000000000e+05,4.833899000000000000e+06,4.692499999999999716e+01
6.303140000000000000e+05,4.833900000000000000e+06,4.691666666666666430e+01
6.303140000000000000e+05,4.833901000000000000e+06,4.690999999999999659e+01
6.303140000000000000e+05,4.833902000000000000e+06,4.689999999999999858e+01
6.303140000000000000e+05,4.833903000000000000e+06,4.689499999999999602e+01
6.303140000000000000e+05,4.833904000000000000e+06,4.688333333333333286e+01
6.303140000000000000e+05,4.833905000000000000e+06,4.684000000000000341e+01
6.303140000000000000e+05,4.833906000000000000e+06,4.684000000000000341e+01
6.303140000000000000e+05,4.833907000000000000e+06,4.684000000000000341e+01
6.303140000000000000e+05,4.833908000000000000e+06,4.682999999999999829e+01
6.303140000000000000e+05,4.833909000000000000e+06,4.684000000000000341e+01
6.303140000000000000e+05,4.833910000000000000e+06,4.693666666666666742e+01
6.303140000000000000e+05,4.833911000000000000e+06,4.729999999999999716e+01
6.303140000000000000e+05,4.833912000000000000e+06,4.717000000000000171e+01
6.303140000000000000e+05,4.833913000000000000e+06,4.697999999999999687e+01
6.303140000000000000e+05,4.833914000000000000e+06,4.693500000000000227e+01
6.303140000000000000e+05,4.833915000000000000e+06,4.695999999999999375e+01
6.303140000000000000e+05,4.833916000000000000e+06,4.699500000000000455e+01
6.303140000000000000e+05,4.833917000000000000e+06,4.703000000000000114e+01
6.303140000000000000e+05,4.833918000000000000e+06,4.707000000000000028e+01
6.303140000000000000e+05,4.833919000000000000e+06,4.710000000000000142e+01
6.303140000000000000e+05,4.833920000000000000e+06,4.710000000000000142e+01
6.303140000000000000e+05,4.833921000000000000e+06,4.712500000000000000e+01
6.303140000000000000e+05,4.833922000000000000e+06,4.714499999999999602e+01
6.303140000000000000e+05,4.833923000000000000e+06,4.715999999999999659e+01
6.303140000000000000e+05,4.833924000000000000e+06,4.717999999999999972e+01
6.303140000000000000e+05,4.833925000000000000e+06,4.718333333333333712e+01
6.303140000000000000e+05,4.833926000000000000e+06,4.717000000000000171e+01
6.303140000000000000e+05,4.833927000000000000e+06,4.717499999999999716e+01
6.303140000000000000e+05,4.833928000000000000e+06,4.717000000000000171e+01
6.303140000000000000e+05,4.833929000000000000e+06,4.715666666666666629e+01
6.303140000000000000e+05,4.833930000000000000e+06,4.715666666666666629e+01
6.303140000000000000e+05,4.833931000000000000e+06,4.713999999999999346e+01
6.303140000000000000e+05,4.833932000000000000e+06,4.712500000000000000e+01
6.303140000000000000e+05,4.833933000000000000e+06,8.067571428571429237e+01
6.303140000000000000e+05,4.833934000000000000e+06,8.143000000000000682e+01
6.303140000000000000e+05,4.833935000000000000e+06,7.663666666666667027e+01
6.303140000000000000e+05,4.833940000000000000e+06,4.711999999999999744e+01
6.303140000000000000e+05,4.833941000000000000e+06,4.714999999999999858e+01
6.303140000000000000e+05,4.833942000000000000e+06,4.794333333333332803e+01
6.303140000000000000e+05,4.833943000000000000e+06,4.410500000000000398e+01
6.303140000000000000e+05,4.833944000000000000e+06,4.882999999999999829e+01
6.303140000000000000e+05,4.833945000000000000e+06,4.867000000000000171e+01
6.303140000000000000e+05,4.833946000000000000e+06,4.850499999999999545e+01
6.303140000000000000e+05,4.833947000000000000e+06,4.852000000000000313e+01
6.303140000000000000e+05,4.833948000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833949000000000000e+06,4.850666666666666060e+01
6.303140000000000000e+05,4.833950000000000000e+06,4.850249999999999773e+01
6.303140000000000000e+05,4.833951000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833952000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833953000000000000e+06,4.849000000000000199e+01
6.303140000000000000e+05,4.833954000000000000e+06,4.849500000000000455e+01
6.303140000000000000e+05,4.833955000000000000e+06,4.847999999999999687e+01
6.303140000000000000e+05,4.833956000000000000e+06,4.849000000000000199e+01
6.303140000000000000e+05,4.833957000000000000e+06,4.847499999999999432e+01
6.303140000000000000e+05,4.833958000000000000e+06,4.847999999999999687e+01
6.303140000000000000e+05,4.833959000000000000e+06,4.849000000000000199e+01
6.303140000000000000e+05,4.833960000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833961000000000000e+06,4.849333333333333940e+01
6.303140000000000000e+05,4.833962000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833963000000000000e+06,5.277250000000000085e+01
6.303140000000000000e+05,4.833964000000000000e+06,5.245999999999999375e+01
6.303140000000000000e+05,4.833965000000000000e+06,5.301999999999999602e+01
6.303140000000000000e+05,4.833966000000000000e+06,5.275750000000000028e+01
6.303140000000000000e+05,4.833967000000000000e+06,4.846999999999999886e+01
6.303140000000000000e+05,4.833968000000000000e+06,4.846000000000000085e+01
6.303140000000000000e+05,4.833969000000000000e+06,4.849000000000000199e+01
6.303140000000000000e+05,4.833970000000000000e+06,4.850000000000000000e+01
6.303140000000000000e+05,4.833971000000000000e+06,4.851500000000000057e+01
6.303140000000000000e+05,4.833972000000000000e+06,4.852000000000000313e+01
6.303140000000000000e+05,4.833973000000000000e+06,6.527249999999999375e+01
6.303140000000000000e+05,4.834027000000000000e+06,4.848499999999999943e+01
6.303140000000000000e+05,4.834028000000000000e+06,4.846999999999999886e+01
6.303140000000000000e+05,4.834029000000000000e+06,4.846500000000000341e+01
6.303140000000000000e+05,4.834030000000000000e+06,4.845499999999999829e+01
6.303140000000000000e+05,4.834031000000000000e+06,4.858500000000000085e+01
6.303140000000000000e+05,4.834032000000000000e+06,4.878000000000000114e+01
6.303140000000000000e+05,4.834033000000000000e+06,4.892000000000000171e+01
6.303140000000000000e+05,4.834034000000000000e+06,4.862000000000000455e+01
6.303140000000000000e+05,4.834035000000000000e+06,4.857000000000000028e+01
6.303140000000000000e+05,4.834036000000000000e+06,4.859000000000000341e+01
6.303140000000000000e+05,4.834037000000000000e+06,4.860000000000000142e+01
6.303140000000000000e+05,4.834038000000000000e+06,9.001000000000000512e+01
6.303140000000000000e+05,4.834039000000000000e+06,1.010880003333333121e+02
6.303140000000000000e+05,4.834094000000000000e+06,4.950000000000000000e+01
6.303140000000000000e+05,4.834097000000000000e+06,4.939000000000000057e+01
6.303140000000000000e+05,4.834098000000000000e+06,4.942000000000000171e+01
6.303140000000000000e+05,4.834099000000000000e+06,4.945000000000000284e+01
6.303140000000000000e+05,4.834100000000000000e+06,4.950000000000000000e+01
6.303140000000000000e+05,4.834101000000000000e+06,4.951000000000000512e+01
6.303140000000000000e+05,4.834102000000000000e+06,4.953999999999999915e+01
6.303140000000000000e+05,4.834103000000000000e+06,4.953000000000000114e+01
6.303140000000000000e+05,4.834104000000000000e+06,4.954999999999999716e+01
6.303140000000000000e+05,4.834105000000000000e+06,4.964999999999999858e+01
6.303140000000000000e+05,4.834107000000000000e+06,8.590255813953488939e+01
6.303150000000000000e+05,4.833859000000000000e+06,4.646000000000000085e+01
6.303150000000000000e+05,4.833860000000000000e+06,4.648499999999999943e+01
6.303150000000000000e+05,4.833861000000000000e+06,4.651999999999999602e+01
6.303150000000000000e+05,4.833862000000000000e+06,4.653999999999999915e+01
6.303150000000000000e+05,4.833863000000000000e+06,4.657000000000000028e+01
6.303150000000000000e+05,4.833864000000000000e+06,4.657999999999999829e+01
6.303150000000000000e+05,4.833865000000000000e+06,4.659000000000000341e+01
6.303150000000000000e+05,4.833866000000000000e+06,4.661499999999999488e+01
6.303150000000000000e+05,4.833867000000000000e+06,4.661999999999999744e+01
6.303150000000000000e+05,4.833868000000000000e+06,4.662999999999999545e+01
6.303150000000000000e+05,4.833869000000000000e+06,4.662999999999999545e+01
6.303150000000000000e+05,4.833870000000000000e+06,4.663500000000000512e+01
6.303150000000000000e+05,4.833871000000000000e+06,4.667000000000000171e+01
6.303150000000000000e+05,4.833872000000000000e+06,4.667999999999999972e+01
6.303150000000000000e+05,4.833873000000000000e+06,4.668999999999999773e+01
6.303150000000000000e+05,4.833874000000000000e+06,4.671999999999999886e+01
6.303150000000000000e+05,4.833875000000000000e+06,4.675000000000000000e+01
6.303150000000000000e+05,4.833876000000000000e+06,4.675499999999999545e+01
6.303150000000000000e+05,4.833877000000000000e+06,4.677000000000000313e+01
6.303150000000000000e+05,4.833878000000000000e+06,4.677666666666667084e+01
6.303150000000000000e+05,4.833879000000000000e+06,4.721333333333333826e+01
6.303150000000000000e+05,4.833881000000000000e+06,4.684000000000000341e+01
6.303150000000000000e+05,4.833882000000000000e+06,4.682000000000000028e+01
6.303150000000000000e+05,4.833883000000000000e+06,4.686000000000000654e+01
6.303150000000000000e+05,4.833884000000000000e+06,4.688000000000000256e+01
6.303150000000000000e+05,4.833885000000000000e+06,4.689499999999999602e+01
6.303150000000000000e+05,4.833886000000000000e+06,4.689999999999999858e+01
6.303150000000000000e+05,4.833887000000000000e+06,4.690500000000000114e+01
6.303150000000000000e+05,4.833888000000000000e+06,4.690750000000000597e+01
6.303150000000000000e+05,4.833889000000000000e+06,4.690999999999999659e+01
6.303150000000000000e+05,4.833890000000000000e+06,4.691499999999999915e+01
6.303150000000000000e+05,4.833891000000000000e+06,4.692999999999999972e+01
6.303150000000000000e+05,4.833892000000000000e+06,4.692499999999999716e+01
6.303150000000000000e+05,4.833893000000000000e+06,4.693000000000000682e+01
6.303150000000000000e+05,4.833894000000000000e+06,4.691499999999999915e+01
6.303150000000000000e+05,4.833895000000000000e+06,4.689499999999999602e+01
6.303150000000000000e+05,4.833896000000000000e+06,4.689999999999999858e+01
6.303150000000000000e+05,4.833897000000000000e+06,4.690999999999999659e+01
6.303150000000000000e+05,4.833898000000000000e+06,4.688666666666666316e+01
6.303150000000000000e+05,4.833899000000000000e+06,4.687999999999999545e+01
6.303150000000000000e+05,4.833900000000000000e+06,4.686999999999999744e+01
6.303150000000000000e+05,4.833901000000000000e+06,4.685999999999999943e+01
6.303150000000000000e+05,4.833902000000000000e+06,4.684499999999999886e+01
6.303150000000000000e+05,4.833903000000000000e+06,4.683333333333333570e+01
6.303150000000000000e+05,4.833904000000000000e+06,4.682500000000000284e+01
6.303150000000000000e+05,4.833905000000000000e+06,4.679500000000000171e+01
6.303150000000000000e+05,4.833906000000000000e+06,4.678999999999999915e+01
6.303150000000000000e+05,4.833907000000000000e+06,4.679999999999999716e+01
6.303150000000000000e+05,4.833908000000000000e+06,5.067999999999999972e+01
6.303150000000000000e+05,4.833909000000000000e+06,4.704000000000000625e+01
6.303150000000000000e+05,4.833910000000000000e+06,4.732999999999999829e+01
6.303150000000000000e+05,4.833911000000000000e+06,4.748499999999999943e+01
6.303150000000000000e+05,4.833912000000000000e+06,4.734000000000000341e+01
6.303150000000000000e+05,4.833913000000000000e+06,4.702500000000000568e+01
6.303150000000000000e+05,4.833914000000000000e+06,4.697749999999999915e+01
6.303150000000000000e+05,4.833915000000000000e+06,4.700999999999999801e+01
6.303150000000000000e+05,4.833916000000000000e+06,4.703999999999999915e+01
6.303150000000000000e+05,4.833917000000000000e+06,4.704999999999999716e+01
6.303150000000000000e+05,4.833918000000000000e+06,4.707500000000000284e+01
6.303150000000000000e+05,4.833919000000000000e+06,4.709000000000000341e+01
6.303150000000000000e+05,4.833920000000000000e+06,4.710666666666666202e+01
6.303150000000000000e+05,4.833921000000000000e+06,4.711999999999999744e+01
6.303150000000000000e+05,4.833922000000000000e+06,4.714499999999999602e+01
6.303150000000000000e+05,4.833923000000000000e+06,4.714999999999999858e+01
6.303150000000000000e+05,4.833924000000000000e+06,4.715333333333332888e+01
6.303150000000000000e+05,4.833925000000000000e+06,4.715500000000000114e+01
6.303150000000000000e+05,4.833926000000000000e+06,4.715500000000000114e+01
6.303150000000000000e+05,4.833927000000000000e+06,4.714999999999999858e+01
6.303150000000000000e+05,4.833928000000000000e+06,4.714999999999999858e+01
6.303150000000000000e+05,4.833929000000000000e+06,4.713000000000000256e+01
6.303150000000000000e+05,4.833930000000000000e+06,6.851400000000001000e+01
6.303150000000000000e+05,4.833931000000000000e+06,7.796333333333332405e+01
6.303150000000000000e+05,4.833932000000000000e+06,9.258250000000001023e+01
6.303150000000000000e+05,4.833941000000000000e+06,4.714000000000000057e+01
6.303150000000000000e+05,4.833942000000000000e+06,4.750499999999999545e+01
6.303150000000000000e+05,4.833943000000000000e+06,4.800000000000000000e+01
6.303150000000000000e+05,4.833944000000000000e+06,4.884000000000000341e+01
6.303150000000000000e+05,4.833945000000000000e+06,4.850499999999999545e+01
6.303150000000000000e+05,4.833946000000000000e+06,4.850000000000000000e+01
6.303150000000000000e+05,4.833947000000000000e+06,4.850000000000000000e+01
6.303150000000000000e+05,4.833948000000000000e+06,4.850999999999999801e+01
6.303150000000000000e+05,4.833949000000000000e+06,4.850000000000000000e+01
6.303150000000000000e+05,4.833950000000000000e+06,5.002333333333333343e+01
6.303150000000000000e+05,4.833951000000000000e+06,4.850499999999999545e+01
6.303150000000000000e+05,4.833952000000000000e+06,5.014999999999999858e+01
6.303150000000000000e+05,4.833953000000000000e+06,4.849500000000000455e+01
6.303150000000000000e+05,4.833954000000000000e+06,4.847999999999999687e+01
6.303150000000000000e+05,4.833955000000000000e+06,4.847999999999999687e+01
6.303150000000000000e+05,4.833956000000000000e+06,4.847499999999999432e+01
6.303150000000000000e+05,4.833957000000000000e+06,4.848999999999999488e+01
6.303150000000000000e+05,4.833958000000000000e+06,4.849500000000000455e+01
6.303150000000000000e+05,4.833959000000000000e+06,4.849000000000000199e+01
6.303150000000000000e+05,4.833960000000000000e+06,4.852000000000000313e+01
6.303150000000000000e+05,4.833961000000000000e+06,4.852000000000000313e+01
6.303150000000000000e+05,4.833962000000000000e+06,4.851000000000000512e+01
6.303150000000000000e+05,4.833963000000000000e+06,5.337666666666666515e+01
6.303150000000000000e+05,4.833964000000000000e+06,5.218571428571429038e+01
